,time,cpu_instance,cpu_value,memory_instance,memory_value
987,1597070400,10.11.0.174:9091,0.14600097333985623,10.11.0.174:9091,0.4443887823719228
988,1597071000,10.11.0.174:9091,0.14553333333333893,10.11.0.174:9091,0.4446169968692615
989,1597071600,10.11.0.174:9091,0.1438647484700078,10.11.0.174:9091,0.4455318789339803
990,1597072200,10.11.0.174:9091,0.14366666666656944,10.11.0.174:9091,0.44571252766025493
991,1597072800,10.11.0.174:9091,0.1485333333334075,10.11.0.174:9091,0.44550860206728937
992,1597073400,10.11.0.174:9091,0.1458666666667644,10.11.0.174:9091,0.44608546354614964
993,1597074000,10.11.0.174:9091,0.14445511025749355,10.11.0.174:9091,0.4455035418788783
994,1597074600,10.11.0.174:9091,0.14873333333331634,10.11.0.174:9091,0.44498841469863293
995,1597075200,10.11.0.174:9091,0.14919999999997502,10.11.0.174:9091,0.44528089358879186
996,1597075800,10.11.0.174:9091,0.14339999999998784,10.11.0.174:9091,0.44502282397982806
997,1597076400,10.11.0.174:9091,0.14393333333337066,10.11.0.174:9091,0.4452490144018022
998,1597077000,10.11.0.174:9091,0.14466666666671396,10.11.0.174:9091,0.44571556377330157
999,1597077600,10.11.0.174:9091,0.143133333333182,10.11.0.174:9091,0.44561233592971605
1000,1597078200,10.11.0.174:9091,0.146862750326535,10.11.0.174:9091,0.4455364331035502
1001,1597078800,10.11.0.174:9091,0.1457333333331843,10.11.0.174:9091,0.44574491286608564
1002,1597079400,10.11.0.174:9091,0.14726666666667976,10.11.0.174:9091,0.44571708182982483
1003,1597080000,10.11.0.174:9091,0.14740000000005882,10.11.0.174:9091,0.4454175186758904
1004,1597080600,10.11.0.174:9091,0.15046666666661512,10.11.0.174:9091,0.4452267495727936
1005,1597081200,10.11.0.174:9091,0.15167677845175453,10.11.0.174:9091,0.44530872462505267
1006,1597081800,10.11.0.174:9091,0.14806666666672752,10.11.0.174:9091,0.44533908575551906
1007,1597082400,10.11.0.174:9091,0.14566666666668282,10.11.0.174:9091,0.44537754318744305
1008,1597083000,10.11.0.174:9091,0.1491333333332857,10.11.0.174:9091,0.44550556595424273
1009,1597083600,10.11.0.174:9091,0.1500666666666909,10.11.0.174:9091,0.44547975899334635
1010,1597084200,10.11.0.174:9091,0.15060000000011012,10.11.0.174:9091,0.44582030967341035
1011,1597084800,10.11.0.174:9091,0.14760000000016588,10.11.0.174:9091,0.4459245495546781
1012,1597085400,10.11.0.174:9091,0.143401912025483,10.11.0.174:9091,0.4461917275027818
1013,1597086000,10.11.0.174:9091,0.14759999999986273,10.11.0.174:9091,0.4460520663026367
1014,1597086600,10.11.0.174:9091,0.14475166854480992,10.11.0.174:9091,0.44514528053937563
1015,1597087200,10.11.0.174:9091,0.14813333333340023,10.11.0.174:9091,0.44495198134207326
1016,1597087800,10.11.0.174:9091,0.14853333333333485,10.11.0.174:9091,0.4454271330338714
1017,1597088400,10.11.0.174:9091,0.1475244818644874,10.11.0.174:9091,0.44532643528449134
1018,1597089000,10.11.0.174:9091,0.14966666666661693,10.11.0.174:9091,0.44566091373846217
1019,1597089600,10.11.0.174:9091,0.14880099200651445,10.11.0.174:9091,0.445564264139811
1020,1597090200,10.11.0.174:9091,0.14453333333326712,10.11.0.174:9091,0.44559260119491284
1021,1597090800,10.11.0.174:9091,0.14380000000009507,10.11.0.174:9091,0.4458860921227541
1022,1597091400,10.11.0.174:9091,0.14513333333344397,10.11.0.174:9091,0.44603637971856247
1023,1597092000,10.11.0.174:9091,0.14480000000001841,10.11.0.174:9091,0.4457003832080684
1024,1597092600,10.11.0.174:9091,0.1486666666665618,10.11.0.174:9091,0.4454757108426175
1025,1597093200,10.11.0.174:9091,0.14286666666677628,10.11.0.174:9091,0.4453400977932013
1026,1597093800,10.11.0.174:9091,0.14679999999982557,10.11.0.174:9091,0.4452900019279318
1027,1597094400,10.11.0.174:9091,0.14866666666658765,10.11.0.174:9091,0.44586079118069877
1028,1597095000,10.11.0.174:9091,0.1432609362289614,10.11.0.174:9091,0.4461861612955297
1029,1597095600,10.11.0.174:9091,0.14419999999997646,10.11.0.174:9091,0.44569734709502173
1030,1597096200,10.11.0.174:9091,0.14399808002586134,10.11.0.174:9091,0.4456371308529302
1031,1597096800,10.11.0.174:9091,0.14826666666656524,10.11.0.174:9091,0.44605156028379556
1032,1597097400,10.11.0.174:9091,0.14326666666660315,10.11.0.174:9091,0.44582992403139143
1033,1597098000,10.11.0.174:9091,0.14420000000010985,10.11.0.174:9091,0.445607275741305
1034,1597098600,10.11.0.174:9091,0.14486666666639697,10.11.0.174:9091,0.4460358736997213
1035,1597099200,10.11.0.174:9091,0.14920000000034025,10.11.0.174:9091,0.4462489076318268
1036,1597099800,10.11.0.174:9091,0.14360000000004539,10.11.0.174:9091,0.44483458497093675
1037,1597100400,10.11.0.174:9091,0.14693333333330275,10.11.0.174:9091,0.4463501114000479
1038,1597101000,10.11.0.174:9091,0.1463941442340717,10.11.0.174:9091,0.445823345786457
1039,1597101600,10.11.0.174:9091,0.1465999999999864,10.11.0.174:9091,0.4459022847256695
1040,1597102200,10.11.0.174:9091,0.14573333333334076,10.11.0.174:9091,0.44607736724469194
1041,1597102800,10.11.0.174:9091,0.14733333333320237,10.11.0.174:9091,0.4458025990139717
1042,1597103400,10.11.0.174:9091,0.1473274402358961,10.11.0.174:9091,0.4457555392617488
1043,1597104000,10.11.0.174:9091,0.1484000000000742,10.11.0.174:9091,0.4452444602322323
1044,1597104600,10.11.0.174:9091,0.1451333333332256,10.11.0.174:9091,0.44541701265704925
1045,1597105200,10.11.0.174:9091,0.15133333333349905,10.11.0.174:9091,0.44501270360300593
1046,1597105800,10.11.0.174:9091,0.14800098667342826,10.11.0.174:9091,0.44559614332680064
1047,1597106400,10.11.0.174:9091,0.15300000000007002,10.11.0.174:9091,0.4460115847953483
1048,1597107000,10.11.0.174:9091,0.14994033054851347,10.11.0.174:9091,0.4458253698618214
1049,1597107600,10.11.0.174:9091,0.14626666666679133,10.11.0.174:9091,0.44576464760088874
1050,1597108200,10.11.0.174:9091,0.14693333333315117,10.11.0.174:9091,0.4459078509329216
1051,1597108800,10.11.0.174:9091,0.14853432356226454,10.11.0.174:9091,0.4457823582603274
1052,1597109400,10.11.0.174:9091,0.14573333333322988,10.11.0.174:9091,0.4455060719730839
1053,1597110000,10.11.0.174:9091,0.1491990053398378,10.11.0.174:9091,0.4453350376047902
1054,1597110600,10.11.0.174:9091,0.14713333333347084,10.11.0.174:9091,0.4454488918440389
1055,1597111200,10.11.0.174:9091,0.14980199735981986,10.11.0.174:9091,0.44546356639043094
1056,1597111800,10.11.0.174:9091,0.1480666666666472,10.11.0.174:9091,0.44513566618139455
1057,1597112400,10.11.0.174:9091,0.15112829572363726,10.11.0.174:9091,0.4459989343243206
1058,1597113000,10.11.0.174:9091,0.1450000000000714,10.11.0.174:9091,0.4462033659361273
1059,1597113600,10.11.0.174:9091,0.14639414423446734,10.11.0.174:9091,0.44615073997665233
1060,1597114200,10.11.0.174:9091,0.14646666666660169,10.11.0.174:9091,0.44603536768088026
1061,1597114800,10.11.0.174:9091,0.14646666666661234,10.11.0.174:9091,0.4459569347605089
1062,1597115400,10.11.0.174:9091,0.148399010673203,10.11.0.174:9091,0.4456882387558818
1063,1597116000,10.11.0.174:9091,0.14873333333330427,10.11.0.174:9091,0.44529253202213737
1064,1597116600,10.11.0.174:9091,0.14573333333359037,10.11.0.174:9091,0.44599792228663837
1065,1597117200,10.11.0.174:9091,0.14579805602582818,10.11.0.174:9091,0.4452606528351477
1066,1597117800,10.11.0.174:9091,0.1489323404511313,10.11.0.174:9091,0.44561689009928596
1067,1597118400,10.11.0.174:9091,0.14640000000006695,10.11.0.174:9091,0.4463637739087577
1068,1597119000,10.11.0.174:9091,0.1485940562377155,10.11.0.174:9091,0.446470543884231
1069,1597119600,10.11.0.174:9091,0.14833333333340462,10.11.0.174:9091,0.4457185998863482
1070,1597120200,10.11.0.174:9091,0.1452666666667637,10.11.0.174:9091,0.445990838022863
1071,1597120800,10.11.0.174:9091,0.1436637933908304,10.11.0.174:9091,0.44576920177045876
1072,1597121400,10.11.0.174:9091,0.14773333333349,10.11.0.174:9091,0.4459473204025278
1073,1597122000,10.11.0.174:9091,0.14273333333316865,10.11.0.174:9091,0.44548330112523404
1074,1597122600,10.11.0.174:9091,0.14466666666647748,10.11.0.174:9091,0.4455283368020925
1075,1597123200,10.11.0.174:9091,0.14706666666648918,10.11.0.174:9091,0.445746430922609
1076,1597123800,10.11.0.174:9091,0.1449342995620791,10.11.0.174:9091,0.44590987500828605
1077,1597124400,10.11.0.174:9091,0.14533333333355747,10.11.0.174:9091,0.44581474346615824
1078,1597125000,10.11.0.174:9091,0.14653333333318344,10.11.0.174:9091,0.44600298247504944
1079,1597125600,10.11.0.174:9091,0.14513333333339687,10.11.0.174:9091,0.44616187239115657
1080,1597126200,10.11.0.174:9091,0.1481343208954001,10.11.0.174:9091,0.4460884996591963
1081,1597126800,10.11.0.174:9091,0.14486666666669873,10.11.0.174:9091,0.4461082343939994
1082,1597127400,10.11.0.174:9091,0.14619999999988526,10.11.0.174:9091,0.4462651002347422
1083,1597128000,10.11.0.174:9091,0.14533333333353776,10.11.0.174:9091,0.44571353969793714
1084,1597128600,10.11.0.174:9091,0.1458666666663614,10.11.0.174:9091,0.44591088704596826
1085,1597129200,10.11.0.174:9091,0.1483333333333804,10.11.0.174:9091,0.44544585573099227
1086,1597129800,10.11.0.174:9091,0.14680000000006074,10.11.0.174:9091,0.44611430662009266
1087,1597130400,10.11.0.174:9091,0.1453333333332724,10.11.0.174:9091,0.4462519437448734
1088,1597131000,10.11.0.174:9091,0.14539999999997688,10.11.0.174:9091,0.4464811702798942
1089,1597131600,10.11.0.174:9091,0.14513817127248635,10.11.0.174:9091,0.4459270796488837
1090,1597132200,10.11.0.174:9091,0.14466280899163023,10.11.0.174:9091,0.445904814819875
1091,1597132800,10.11.0.174:9091,0.14473429822858236,10.11.0.174:9091,0.4458162615226815
1092,1597133400,10.11.0.174:9091,0.14353811793720084,10.11.0.174:9091,0.4460895116968785
1093,1597134000,10.11.0.174:9091,0.14459518016065112,10.11.0.174:9091,0.44560879379782825
1094,1597134600,10.11.0.174:9091,0.1452009680063775,10.11.0.174:9091,0.44565433549352773
1095,1597135200,10.11.0.174:9091,0.14546666666676633,10.11.0.174:9091,0.44553896319775566
1096,1597135800,10.11.0.174:9091,0.14499999999995147,10.11.0.174:9091,0.44590279074451056
1097,1597136400,10.11.0.174:9091,0.14534399189264907,10.11.0.174:9091,0.4461406195998302
1098,1597137000,10.11.0.174:9091,0.14540000000002085,10.11.0.174:9091,0.4457965267878784
1099,1597137600,10.11.0.174:9091,0.14900000000016927,10.11.0.174:9091,0.44606775288671097
1100,1597138200,10.11.0.174:9091,0.14673333333330907,10.11.0.174:9091,0.4464953388074452
1101,1597138800,10.11.0.174:9091,0.14553333333322238,10.11.0.174:9091,0.4462428354057335
1102,1597139400,10.11.0.174:9091,0.14606666666653229,10.11.0.174:9091,0.4452884838714085
1103,1597140000,10.11.0.174:9091,0.1499999999998879,10.11.0.174:9091,0.4459463083648456
1104,1597140600,10.11.0.174:9091,0.14660000000043077,10.11.0.174:9091,0.44538310939469516
1105,1597141200,10.11.0.174:9091,0.14646666666665498,10.11.0.174:9091,0.4459695852315365
1106,1597141800,10.11.0.174:9091,0.14686666666676973,10.11.0.174:9091,0.4461775589752309
1107,1597142400,10.11.0.174:9091,0.14753333333321908,10.11.0.174:9091,0.4462671243101065
1108,1597143000,10.11.0.174:9091,0.14566666666654782,10.11.0.174:9091,0.4462266428028181
1109,1597143600,10.11.0.174:9091,0.15040000000000872,10.11.0.174:9091,0.4462347391042758
1110,1597144200,10.11.0.174:9091,0.14800000000013824,10.11.0.174:9091,0.44608546354614964
1111,1597144800,10.11.0.174:9091,0.147266666666492,10.11.0.174:9091,0.44555768589487665
1112,1597145400,10.11.0.174:9091,0.15306666666659757,10.11.0.174:9091,0.44553339699050354
1113,1597146000,10.11.0.174:9091,0.1480000000000412,10.11.0.174:9091,0.4457884304864207
1114,1597146600,10.11.0.174:9091,0.14420000000011443,10.11.0.174:9091,0.44565990170077996
1115,1597147200,10.11.0.174:9091,0.14699999999986635,10.11.0.174:9091,0.44638199058703754
1116,1597147800,10.11.0.174:9091,0.1479999999999988,10.11.0.174:9091,0.4471440549617425
1117,1597148400,10.11.0.174:9091,0.15106666666654903,10.11.0.174:9091,0.44693152704847816
1118,1597149000,10.11.0.174:9091,0.1473333333334616,10.11.0.174:9091,0.4477527956275924
1119,1597149600,10.11.0.174:9091,0.14726666666637658,10.11.0.174:9091,0.44746993109541444
1120,1597150200,10.11.0.174:9091,0.14739999999997355,10.11.0.174:9091,0.4472923184821863
1121,1597150800,10.11.0.174:9091,0.14733333333352117,10.11.0.174:9091,0.44686675663681663
1122,1597151400,10.11.0.174:9091,0.1522666666665149,10.11.0.174:9091,0.4467473361903157
1123,1597152000,10.11.0.174:9091,0.1462666666667307,10.11.0.174:9091,0.4472563911444679
1124,1597152600,10.11.0.174:9091,0.1469333333332528,10.11.0.174:9091,0.4469482256702346
1125,1597153200,10.11.0.174:9091,0.14613041072496624,10.11.0.174:9091,0.44726398142708446
1126,1597153800,10.11.0.174:9091,0.14886666666658127,10.11.0.174:9091,0.44728472819956977
1127,1597154400,10.11.0.174:9091,0.15033433556240663,10.11.0.174:9091,0.44745576256786346
1128,1597155000,10.11.0.174:9091,0.14706666666681945,10.11.0.174:9091,0.44727561986042985
1129,1597155600,10.11.0.174:9091,0.1492666666665628,10.11.0.174:9091,0.44722704205168373
1130,1597156200,10.11.0.174:9091,0.15286666666671284,10.11.0.174:9091,0.4473322939706337
1131,1597156800,10.11.0.174:9091,0.15286666666677345,10.11.0.174:9091,0.44686372052377
1132,1597157400,10.11.0.174:9091,0.1468000000002545,10.11.0.174:9091,0.4466091930466939
1133,1597158000,10.11.0.174:9091,0.14739803469268697,10.11.0.174:9091,0.44653177216400475
1134,1597158600,10.11.0.174:9091,0.14593333333347497,10.11.0.174:9091,0.446686107910542
1135,1597159200,10.11.0.174:9091,0.14613333333335804,10.11.0.174:9091,0.44750940056502064
1136,1597159800,10.11.0.174:9091,0.146399999999952,10.11.0.174:9091,0.4475933996926441
1137,1597160400,10.11.0.174:9091,0.14660000000003345,10.11.0.174:9091,0.4473950403069308
1138,1597161000,10.11.0.174:9091,0.14686666666676662,10.11.0.174:9091,0.4474031366083885
1139,1597161600,10.11.0.174:9091,0.14699999999991026,10.11.0.174:9091,0.4477193983840795
1140,1597162200,10.11.0.174:9091,0.14946666666690217,10.11.0.174:9091,0.44735253472427794
1141,1597162800,10.11.0.174:9091,0.14566666666655997,10.11.0.174:9091,0.44733482406483926
1142,1597163400,10.11.0.174:9091,0.14766666666666278,10.11.0.174:9091,0.44725588512562675
1143,1597164000,10.11.0.174:9091,0.14719999999985114,10.11.0.174:9091,0.4472735957850654
1144,1597164600,10.11.0.174:9091,0.1457333333333554,10.11.0.174:9091,0.4473085110851017
1145,1597165200,10.11.0.174:9091,0.15039999999979045,10.11.0.174:9091,0.44759086959843863
1146,1597165800,10.11.0.174:9091,0.1439333333331827,10.11.0.174:9091,0.44720477722267515
1147,1597166400,10.11.0.174:9091,0.14600389343734083,10.11.0.174:9091,0.44752660520561827
1148,1597167000,10.11.0.174:9091,0.14559708805822769,10.11.0.174:9091,0.4479420466741658
1149,1597167600,10.11.0.174:9091,0.14286666666674136,10.11.0.174:9091,0.4474694250765733
1150,1597168200,10.11.0.174:9091,0.14780000000006113,10.11.0.174:9091,0.447276125879271
1151,1597168800,10.11.0.174:9091,0.1477333333333263,10.11.0.174:9091,0.44660615693364725
1152,1597169400,10.11.0.174:9091,0.1474666666664158,10.11.0.174:9091,0.44672102321057827
1153,1597170000,10.11.0.174:9091,0.14920000000014805,10.11.0.174:9091,0.4467088787583917
1154,1597170600,10.11.0.174:9091,0.14466666666658662,10.11.0.174:9091,0.44729535459523295
1155,1597171200,10.11.0.174:9091,0.14687058321577964,10.11.0.174:9091,0.44733026989526925
1156,1597171800,10.11.0.174:9091,0.14659999999990153,10.11.0.174:9091,0.44734443842282023
1157,1597172400,10.11.0.174:9091,0.1431333333334669,10.11.0.174:9091,0.44751142464038507
1158,1597173000,10.11.0.174:9091,0.14159999999984563,10.11.0.174:9091,0.4472968726517563
1159,1597173600,10.11.0.174:9091,0.14553333333329646,10.11.0.174:9091,0.44672456534246596
1160,1597174200,10.11.0.174:9091,0.14506666666677584,10.11.0.174:9091,0.4469517678021223
1161,1597174800,10.11.0.174:9091,0.14427339942536038,10.11.0.174:9091,0.44663500000759027
1162,1597175400,10.11.0.174:9091,0.14566278232592544,10.11.0.174:9091,0.44657731385970423
1163,1597176000,10.11.0.174:9091,0.14573333333352517,10.11.0.174:9091,0.446782251490352
1164,1597176600,10.11.0.174:9091,0.14426666666663854,10.11.0.174:9091,0.4475412797520103
1165,1597177200,10.11.0.174:9091,0.1436666666668437,10.11.0.174:9091,0.4473763176098099
1166,1597177800,10.11.0.174:9091,0.14733333333326154,10.11.0.174:9091,0.44742691949392044
1167,1597178400,10.11.0.174:9091,0.14519999999984523,10.11.0.174:9091,0.4471400068110136
1168,1597179000,10.11.0.174:9091,0.14379999999976764,10.11.0.174:9091,0.4475180028853194
1169,1597179600,10.11.0.174:9091,0.1437999999999253,10.11.0.174:9091,0.4474213532866683
1170,1597180200,10.11.0.174:9091,0.14492850238316624,10.11.0.174:9091,0.44723007816473037
1171,1597180800,10.11.0.174:9091,0.14566666666673897,10.11.0.174:9091,0.4467842755657164
1172,1597181400,10.11.0.174:9091,0.14753333333342358,10.11.0.174:9091,0.44701856228914827
1173,1597182000,10.11.0.174:9091,0.14493333333341069,10.11.0.174:9091,0.4424881756047304
1174,1597182600,10.11.0.174:9091,0.1446666666667564,10.11.0.174:9091,0.44207071006081844
1175,1597183200,10.11.0.174:9091,0.1452000000000514,10.11.0.174:9091,0.4420858906260515
1176,1597183800,10.11.0.174:9091,0.14573333333328725,10.11.0.174:9091,0.44239355008144376
1177,1597184400,10.11.0.174:9091,0.14506666666669088,10.11.0.174:9091,0.4424208750988634
1178,1597185000,10.11.0.174:9091,0.14653333333340177,10.11.0.174:9091,0.44215673326380633
1179,1597185600,10.11.0.174:9091,0.1461999999999413,10.11.0.174:9091,0.44222757590156114
1180,1597186200,10.11.0.174:9091,0.1468000000000393,10.11.0.174:9091,0.4424279593626389
1181,1597186800,10.11.0.174:9091,0.14566666666649933,10.11.0.174:9091,0.4421638175275818
1182,1597187400,10.11.0.174:9091,0.14706666666661478,10.11.0.174:9091,0.44220784116675804
1183,1597188000,10.11.0.174:9091,0.14966666666645193,10.11.0.174:9091,0.4424102487032002
1184,1597188600,10.11.0.174:9091,0.14773333333341726,10.11.0.174:9091,0.44264807755851976
1185,1597189200,10.11.0.174:9091,0.14686862491496533,10.11.0.174:9091,0.44228070787987717
1186,1597189800,10.11.0.174:9091,0.1440657062286775,10.11.0.174:9091,0.4422629972204385
1187,1597190400,10.11.0.174:9091,0.14626666666686267,10.11.0.174:9091,0.4421835522623849
1188,1597191000,10.11.0.174:9091,0.14479999999994106,10.11.0.174:9091,0.44241783898581677
1189,1597191600,10.11.0.174:9091,0.14740098267314594,10.11.0.174:9091,0.4422766597291483
1190,1597192200,10.11.0.174:9091,0.14706666666669665,10.11.0.174:9091,0.44180808628228463
1191,1597192800,10.11.0.174:9091,0.14600000000020372,10.11.0.174:9091,0.441862230298283
1192,1597193400,10.11.0.174:9091,0.1456038827703992,10.11.0.174:9091,0.44211928786956456
1193,1597194000,10.11.0.174:9091,0.14560000000005555,10.11.0.174:9091,0.4423464903292209
1194,1597194600,10.11.0.174:9091,0.14613333333313544,10.11.0.174:9091,0.44214155269857314
1195,1597195200,10.11.0.174:9091,0.14653235645112847,10.11.0.174:9091,0.44250740432069247
1196,1597195800,10.11.0.174:9091,0.14333333333329562,10.11.0.174:9091,0.44233890004660437
1197,1597196400,10.11.0.174:9091,0.14566278232601176,10.11.0.174:9091,0.44233687597123994
1198,1597197000,10.11.0.174:9091,0.146933333333612,10.11.0.174:9091,0.4420722281173417
