,time,cpu_instance,cpu_value,memory_instance,memory_value
1341,1597282800,10.11.0.238:9091,0.13972960721031097,10.11.0.238:9091,0.2946456628366101
1342,1597283400,10.11.0.238:9091,0.1304692760521433,10.11.0.238:9091,0.2947767217164564
1343,1597284000,10.11.0.238:9091,0.14126666666670037,10.11.0.238:9091,0.2952533914647778
1344,1597284600,10.11.0.238:9091,0.13719999999993887,10.11.0.238:9091,0.2957705427203876
1345,1597285200,10.11.0.238:9091,0.1428666666666686,10.11.0.238:9091,0.29570273619567955
1346,1597285800,10.11.0.238:9091,0.1399333333334774,10.11.0.238:9091,0.29544669066208007
1347,1597286400,10.11.0.238:9091,0.14320477349254992,10.11.0.238:9091,0.2952361868241802
1348,1597287000,10.11.0.238:9091,0.1373999999999675,10.11.0.238:9091,0.29575637419283674
1349,1597287600,10.11.0.238:9091,0.13833333333315145,10.11.0.238:9091,0.294798986545465
1350,1597288200,10.11.0.238:9091,0.1327333333333566,10.11.0.238:9091,0.29471346936131815
1351,1597288800,10.11.0.238:9091,0.13979999999981374,10.11.0.238:9091,0.29525187340825443
1352,1597289400,10.11.0.238:9091,0.14073333333330085,10.11.0.238:9091,0.2959360108814292
1353,1597290000,10.11.0.238:9091,0.13659817869122823,10.11.0.238:9091,0.2948141671106982
1354,1597290600,10.11.0.238:9091,0.13246666666652648,10.11.0.238:9091,0.2945778563119019
1355,1597291200,10.11.0.238:9091,0.13433333333337336,10.11.0.238:9091,0.29587478260165534
1356,1597291800,10.11.0.238:9091,0.13853333333348322,10.11.0.238:9091,0.2967299544431238
1357,1597292400,10.11.0.238:9091,0.14320000000020322,10.11.0.238:9091,0.29553524395927355
1358,1597293000,10.11.0.238:9091,0.13453333333334133,10.11.0.238:9091,0.29428335334637845
1359,1597293600,10.11.0.238:9091,0.13993333333333796,10.11.0.238:9091,0.2953313183663081
1360,1597294200,10.11.0.238:9091,0.1382666666665318,10.11.0.238:9091,0.2964956677196918
1361,1597294800,10.11.0.238:9091,0.138799999999895,10.11.0.238:9091,0.29493763570792797
1362,1597295400,10.11.0.238:9091,0.14319999999998495,10.11.0.238:9091,0.29463453042210574
1363,1597296000,10.11.0.238:9091,0.14106666666674453,10.11.0.238:9091,0.29645468019356236
1364,1597296600,10.11.0.238:9091,0.13759999999995368,10.11.0.238:9091,0.2970006745231152
1365,1597297200,10.11.0.238:9091,0.13426666666681436,10.11.0.238:9091,0.2956243032753082
1366,1597297800,10.11.0.238:9091,0.14546666666682237,10.11.0.238:9091,0.2949103106905082
1367,1597298400,10.11.0.238:9091,0.13639999999989716,10.11.0.238:9091,0.29599926323656733
1368,1597299000,10.11.0.238:9091,0.14173333333338933,10.11.0.238:9091,0.29602355214094045
1369,1597299600,10.11.0.238:9091,0.13833333333317568,10.11.0.238:9091,0.29547249762297645
1370,1597300200,10.11.0.238:9091,0.14579999999992044,10.11.0.238:9091,0.2949674908195532
1371,1597300800,10.11.0.238:9091,0.13813333333325015,10.11.0.238:9091,0.29569919406379175
1372,1597301400,10.11.0.238:9091,0.13566666666659635,10.11.0.238:9091,0.29627554952381097
1373,1597302000,10.11.0.238:9091,0.1346666666667443,10.11.0.238:9091,0.2947898782063252
1374,1597302600,10.11.0.238:9091,0.1423999999998644,10.11.0.238:9091,0.29488804586149964
1375,1597303200,10.11.0.238:9091,0.14946666666638822,10.11.0.238:9091,0.2958459395277123
1376,1597303800,10.11.0.238:9091,0.1444666666665762,10.11.0.238:9091,0.2958707344509266
1377,1597304400,10.11.0.238:9091,0.15159999999999246,10.11.0.238:9091,0.2950489598529712
1378,1597305000,10.11.0.238:9091,0.13466756445044664,10.11.0.238:9091,0.2955777495419264
1379,1597305600,10.11.0.238:9091,0.1399999999999333,10.11.0.238:9091,0.29568755563044635
1380,1597306200,10.11.0.238:9091,0.14993333333325304,10.11.0.238:9091,0.29653159505741034
1381,1597306800,10.11.0.238:9091,0.1397333333333154,10.11.0.238:9091,0.29524833127636674
1382,1597307400,10.11.0.238:9091,0.14539999999980863,10.11.0.238:9091,0.2955716773158332
1383,1597308000,10.11.0.238:9091,0.1480000000000473,10.11.0.238:9091,0.29596789006841884
1384,1597308600,10.11.0.238:9091,0.1400666666666196,10.11.0.238:9091,0.29658624509224973
1385,1597309200,10.11.0.238:9091,0.13693333333339372,10.11.0.238:9091,0.29494725006590894
1386,1597309800,10.11.0.238:9091,0.14039999999988745,10.11.0.238:9091,0.2949801412905808
1387,1597310400,10.11.0.238:9091,0.14353333333330132,10.11.0.238:9091,0.2963145129745761
1388,1597311000,10.11.0.238:9091,0.14687058321539914,10.11.0.238:9091,0.2964334274022359
1389,1597311600,10.11.0.238:9091,0.14059999999990397,10.11.0.238:9091,0.2949406718209746
1390,1597312200,10.11.0.238:9091,0.1373333333334752,10.11.0.238:9091,0.2956961579507451
1391,1597312800,10.11.0.238:9091,0.14626666666672464,10.11.0.238:9091,0.29505756217326995
1392,1597313400,10.11.0.238:9091,0.12986666666677896,10.11.0.238:9091,0.2969414703187059
1393,1597314000,10.11.0.238:9091,0.14473333333320623,10.11.0.238:9091,0.2947686254149987
1394,1597314600,10.11.0.238:9091,0.13140000000003663,10.11.0.238:9091,0.2967496891779269
1395,1597315200,10.11.0.238:9091,0.1365999999998955,10.11.0.238:9091,0.29714893804355913
1396,1597315800,10.11.0.238:9091,0.13440000000013846,10.11.0.238:9091,0.29749859706276305
1397,1597316400,10.11.0.238:9091,0.14326666666671373,10.11.0.238:9091,0.29622697171506485
1398,1597317000,10.11.0.238:9091,0.13706666666667539,10.11.0.238:9091,0.29639750006451737
1399,1597317600,10.11.0.238:9091,0.13606666666677486,10.11.0.238:9091,0.29763319807449706
1400,1597318200,10.11.0.238:9091,0.1361990920059279,10.11.0.238:9091,0.29807141039089446
1401,1597318800,10.11.0.238:9091,0.13246666666655071,10.11.0.238:9091,0.2956916037811752
1402,1597319400,10.11.0.238:9091,0.14406666666664023,10.11.0.238:9091,0.29643039128918924
1403,1597320000,10.11.0.238:9091,0.12873333333320258,10.11.0.238:9091,0.29733464695824485
1404,1597320600,10.11.0.238:9091,0.13786666666675348,10.11.0.238:9091,0.2983649013187357
1405,1597321200,10.11.0.238:9091,0.14406666666669482,10.11.0.238:9091,0.2959775044263998
1406,1597321800,10.11.0.238:9091,0.12639999999994567,10.11.0.238:9091,0.29720915428565065
1407,1597322400,10.11.0.238:9091,0.12393333333323123,10.11.0.238:9091,0.2970153490695072
1408,1597323000,10.11.0.238:9091,0.14526666666684226,10.11.0.238:9091,0.2976256077918805
1409,1597323600,10.11.0.238:9091,0.1280017066895911,10.11.0.238:9091,0.29586516824367437
1410,1597324200,10.11.0.238:9091,0.13426666666652332,10.11.0.238:9091,0.2962856699006331
1411,1597324800,10.11.0.238:9091,0.13506666666680758,10.11.0.238:9091,0.2977318717485127
1412,1597325400,10.11.0.238:9091,0.13693333333326638,10.11.0.238:9091,0.2976397763194315
1413,1597326000,10.11.0.238:9091,0.15126666666657304,10.11.0.238:9091,0.2961485387946935
1414,1597326600,10.11.0.238:9091,0.13719999999997526,10.11.0.238:9091,0.2964506320428335
1415,1597327200,10.11.0.238:9091,0.1514000000000063,10.11.0.238:9091,0.29708467365073876
1416,1597327800,10.11.0.238:9091,0.14733333333339638,10.11.0.238:9091,0.29769392033542974
1417,1597328400,10.11.0.238:9091,0.1409971800563237,10.11.0.238:9091,0.29608174430766754
1418,1597329000,10.11.0.238:9091,0.12793333333336704,10.11.0.238:9091,0.29636207874564
1419,1597329600,10.11.0.238:9091,0.14600000000004001,10.11.0.238:9091,0.29744040489603585
1420,1597330200,10.11.0.238:9091,0.13613333333334593,10.11.0.238:9091,0.29787406304286335
1421,1597330800,10.11.0.238:9091,0.13486666666661523,10.11.0.238:9091,0.2958590960175811
1422,1597331400,10.11.0.238:9091,0.13486666666665767,10.11.0.238:9091,0.2966530395792757
1423,1597332000,10.11.0.238:9091,0.13206666666682695,10.11.0.238:9091,0.2980289048082416
1424,1597332600,10.11.0.238:9091,0.1503999999998996,10.11.0.238:9091,0.2968028211562429
1425,1597333200,10.11.0.238:9091,0.13406666666660383,10.11.0.238:9091,0.2959081798451684
1426,1597333800,10.11.0.238:9091,0.1334666666667969,10.11.0.238:9091,0.29686050730412894
1427,1597334400,10.11.0.238:9091,0.13853333333335588,10.11.0.238:9091,0.29798892931979426
1428,1597335000,10.11.0.238:9091,0.134333333333246,10.11.0.238:9091,0.2961146355323394
1429,1597335600,10.11.0.238:9091,0.14506666666667417,10.11.0.238:9091,0.2967891586475331
1430,1597336200,10.11.0.238:9091,0.14353333333334375,10.11.0.238:9091,0.29722281679436047
1431,1597336800,10.11.0.238:9091,0.14126666666658516,10.11.0.238:9091,0.29836540733757677
1432,1597337400,10.11.0.238:9091,0.14633333333334422,10.11.0.238:9091,0.2913570463882652
1433,1597338000,10.11.0.238:9091,0.14353333333344076,10.11.0.238:9091,0.29209127972670934
1434,1597338600,10.11.0.238:9091,0.14493526580356686,10.11.0.238:9091,0.2921302431774745
1435,1597339200,10.11.0.238:9091,0.1390666666666948,10.11.0.238:9091,0.2927020444679237
1436,1597339800,10.11.0.238:9091,0.14400000000022675,10.11.0.238:9091,0.29203055746577666
1437,1597340400,10.11.0.238:9091,0.132466666666575,10.11.0.238:9091,0.291135410135861
1438,1597341000,10.11.0.238:9091,0.13900000000000243,10.11.0.238:9091,0.2921742668166506
1439,1597341600,10.11.0.238:9091,0.13679999999989378,10.11.0.238:9091,0.29272481531577343
1440,1597342200,10.11.0.238:9091,0.14026666666659973,10.11.0.238:9091,0.2910109295009491
1441,1597342800,10.11.0.238:9091,0.12880000000012537,10.11.0.238:9091,0.29158323681023934
1442,1597343400,10.11.0.238:9091,0.13773333333323534,10.11.0.238:9091,0.29226535020804967
1443,1597344000,10.11.0.238:9091,0.1269333333332482,10.11.0.238:9091,0.2923832525980272
1444,1597344600,10.11.0.238:9091,0.1438666666665813,10.11.0.238:9091,0.291888366171426
1445,1597345200,10.11.0.238:9091,0.13213333333339808,10.11.0.238:9091,0.291547815491362
1446,1597345800,10.11.0.238:9091,0.13459999999997915,10.11.0.238:9091,0.2917755239698595
1447,1597346400,10.11.0.238:9091,0.13140000000007906,10.11.0.238:9091,0.29328143604098955
1448,1597347000,10.11.0.238:9091,0.13693424622809575,10.11.0.238:9091,0.2915675502261651
1449,1597347600,10.11.0.238:9091,0.13746666666678112,10.11.0.238:9091,0.2913352875780977
1450,1597348200,10.11.0.238:9091,0.12786666666684443,10.11.0.238:9091,0.2920077866179269
1451,1597348800,10.11.0.238:9091,0.1371333333332465,10.11.0.238:9091,0.2932566411177754
1452,1597349400,10.11.0.238:9091,0.14006666666678333,10.11.0.238:9091,0.2909669058617729
1453,1597350000,10.11.0.238:9091,0.12886666666687233,10.11.0.238:9091,0.29157159837689395
1454,1597350600,10.11.0.238:9091,0.137066666666736,10.11.0.238:9091,0.2924763600647906
1455,1597351200,10.11.0.238:9091,0.13566666666683888,10.11.0.238:9091,0.29287813902462845
1456,1597351800,10.11.0.238:9091,0.13433333333336728,10.11.0.238:9091,0.2909279424110077
1457,1597352400,10.11.0.238:9091,0.12833504446731414,10.11.0.238:9091,0.291806897138008
1458,1597353000,10.11.0.238:9091,0.13193333333310267,10.11.0.238:9091,0.2923766743530929
1459,1597353600,10.11.0.238:9091,0.13299999999984113,10.11.0.238:9091,0.2926833217708028
1460,1597354200,10.11.0.238:9091,0.13713333333333141,10.11.0.238:9091,0.2919232814714623
1461,1597354800,10.11.0.238:9091,0.1341395931808628,10.11.0.238:9091,0.29199564216574037
1462,1597355400,10.11.0.238:9091,0.12833333333347885,10.11.0.238:9091,0.2921393515166144
1463,1597356000,10.11.0.238:9091,0.1382666666666773,10.11.0.238:9091,0.2918873541337438
1464,1597356600,10.11.0.238:9091,0.1359333333334204,10.11.0.238:9091,0.29102307395313554
1465,1597357200,10.11.0.238:9091,0.13733333333341458,10.11.0.238:9091,0.29200373846719807
1466,1597357800,10.11.0.238:9091,0.12740000000008878,10.11.0.238:9091,0.29242120401111016
1467,1597358400,10.11.0.238:9091,0.1288000000000223,10.11.0.238:9091,0.2948025286773528
1468,1597359000,10.11.0.238:9091,0.13140000000026095,10.11.0.238:9091,0.29247332395174397
1469,1597359600,10.11.0.238:9091,0.13333333333352126,10.11.0.238:9091,0.29261298515188916
1470,1597360200,10.11.0.238:9091,0.15026666666675736,10.11.0.238:9091,0.29281640472601356
1471,1597360800,10.11.0.238:9091,0.13680000000004536,10.11.0.238:9091,0.29376265995888096
1472,1597361400,10.11.0.238:9091,0.13586666666657646,10.11.0.238:9091,0.293255123061252
1473,1597362000,10.11.0.238:9091,0.1319333333333634,10.11.0.238:9091,0.29331179717145583
1474,1597362600,10.11.0.238:9091,0.14326666666669552,10.11.0.238:9091,0.2934914338600484
1475,1597363200,10.11.0.238:9091,0.13680000000004533,10.11.0.238:9091,0.29473775826569126
1476,1597363800,10.11.0.238:9091,0.1371333333334769,10.11.0.238:9091,0.2931529072553487
1477,1597364400,10.11.0.238:9091,0.13953333333335952,10.11.0.238:9091,0.2931984489510483
1478,1597365000,10.11.0.238:9091,0.14006666666675907,10.11.0.238:9091,0.29433800338121785
1479,1597365600,10.11.0.238:9091,0.13060000000010405,10.11.0.238:9091,0.29470638509754277
1480,1597366200,10.11.0.238:9091,0.13286666666671712,10.11.0.238:9091,0.2928427177057511
1481,1597366800,10.11.0.238:9091,0.13959999999996095,10.11.0.238:9091,0.2929358251725145
1482,1597367400,10.11.0.238:9091,0.1515333333333304,10.11.0.238:9091,0.2941760773520641
1483,1597368000,10.11.0.238:9091,0.13693333333363625,10.11.0.238:9091,0.2936037700427738
1484,1597368600,10.11.0.238:9091,0.14432371175265657,10.11.0.238:9091,0.29303399282768894
1485,1597369200,10.11.0.238:9091,0.1524666666666902,10.11.0.238:9091,0.29255276890979753
1486,1597369800,10.11.0.238:9091,0.13719999999987825,10.11.0.238:9091,0.2941188972230192
1487,1597370400,10.11.0.238:9091,0.13953147291362367,10.11.0.238:9091,0.2946745059105531
1488,1597371000,10.11.0.238:9091,0.15100000000004607,10.11.0.238:9091,0.2931169799176303
1489,1597371600,10.11.0.238:9091,0.134133333333466,10.11.0.238:9091,0.2923174701486835
1490,1597372200,10.11.0.238:9091,0.14400000000005697,10.11.0.238:9091,0.2937378650356668
1491,1597372800,10.11.0.238:9091,0.13166666666667273,10.11.0.238:9091,0.29472510779466365
1492,1597373400,10.11.0.238:9091,0.13493333333329552,10.11.0.238:9091,0.29269900835487705
1493,1597374000,10.11.0.238:9091,0.14226666666663126,10.11.0.238:9091,0.29293633119135554
1494,1597374600,10.11.0.238:9091,0.14146666666674718,10.11.0.238:9091,0.2935212889716736
1495,1597375200,10.11.0.238:9091,0.14279999999990953,10.11.0.238:9091,0.2943516658899278
1496,1597375800,10.11.0.238:9091,0.14693333333338157,10.11.0.238:9091,0.2930446192233521
1497,1597376400,10.11.0.238:9091,0.13773333333347787,10.11.0.238:9091,0.29298592103778387
1498,1597377000,10.11.0.238:9091,0.1356666666668328,10.11.0.238:9091,0.2934555065223299
1499,1597377600,10.11.0.238:9091,0.13486846491280197,10.11.0.238:9091,0.29381984008792583
1500,1597378200,10.11.0.238:9091,0.14172860904636053,10.11.0.238:9091,0.29328042400330734
1501,1597378800,10.11.0.238:9091,0.10173536804088357,10.11.0.238:9091,0.20899539573456483
1502,1597379400,10.11.0.238:9091,0.10626666666674281,10.11.0.238:9091,0.21061516204494357
1503,1597380000,10.11.0.238:9091,0.10986666666651822,10.11.0.238:9091,0.2125967318267128
1504,1597380600,10.11.0.238:9091,0.10140000000002448,10.11.0.238:9091,0.21426861807772546
1505,1597381200,10.11.0.238:9091,0.19846666666678478,10.11.0.238:9091,0.273206656576651
1506,1597381800,10.11.0.238:9091,0.13033420222793118,10.11.0.238:9091,0.27740458888246244
1507,1597382400,10.11.0.238:9091,0.12752993253519376,10.11.0.238:9091,0.2808561433976433
1508,1597383000,10.11.0.238:9091,0.14199999999996482,10.11.0.238:9091,0.2805039542842338
1509,1597383600,10.11.0.238:9091,0.1362675751172133,10.11.0.238:9091,0.2816166897158249
1510,1597384200,10.11.0.238:9091,0.13672877570747788,10.11.0.238:9091,0.28286402615914996
1511,1597384800,10.11.0.238:9091,0.13813333333327438,10.11.0.238:9091,0.2839458944414336
1512,1597385400,10.11.0.238:9091,0.2152666666666785,10.11.0.238:9091,0.3352648072498331
1513,1597386000,10.11.0.238:9091,0.20407891140142137,10.11.0.238:9091,0.3152892074783512
1514,1597386600,10.11.0.238:9091,0.30833333333328483,10.11.0.238:9091,0.21966834513116262
1515,1597387200,10.11.0.238:9091,0.2078666666668323,10.11.0.238:9091,0.3021185490820565
1516,1597387800,10.11.0.238:9091,0.2155347702317101,10.11.0.238:9091,0.2977966421601742
1517,1597388400,10.11.0.238:9091,0.2266666666665454,10.11.0.238:9091,0.22186851505228944
1518,1597389000,10.11.0.238:9091,0.3314000000000245,10.11.0.238:9091,0.29785888247763015
1519,1597389600,10.11.0.238:9091,0.20013466756442302,10.11.0.238:9091,0.2986325852856805
1520,1597390200,10.11.0.238:9091,0.2010680071200526,10.11.0.238:9091,0.30418209391608486
1521,1597390800,10.11.0.238:9091,0.21100000000013097,10.11.0.238:9091,0.3064369138720511
1522,1597391400,10.11.0.238:9091,0.20579862800893364,10.11.0.238:9091,0.30696013735375427
1523,1597392000,10.11.0.238:9091,0.20900000000008123,10.11.0.238:9091,0.3081604140448565
1524,1597392600,10.11.0.238:9091,0.2023333333334752,10.11.0.238:9091,0.30890729785432836
1525,1597393200,10.11.0.238:9091,0.3266666666667273,10.11.0.238:9091,0.3009476214837383
1526,1597393800,10.11.0.238:9091,0.205531963120403,10.11.0.238:9091,0.3095752427245876
1527,1597394400,10.11.0.238:9091,0.16386666666666616,10.11.0.238:9091,0.3240883691063353
1528,1597395000,10.11.0.238:9091,0.15419999999996437,10.11.0.238:9091,0.3042954421364925
1529,1597395600,10.11.0.238:9091,0.43779708135273077,10.11.0.238:9091,0.3377276009494937
1530,1597396200,10.11.0.238:9091,0.30319999999997893,10.11.0.238:9091,0.3672396318004505
1531,1597396800,10.11.0.238:9091,0.3160042133895155,10.11.0.238:9091,0.36244054911140566
1532,1597397400,10.11.0.238:9091,0.30053333333332066,10.11.0.238:9091,0.36420048264077065
1533,1597398000,10.11.0.238:9091,0.30373333333340874,10.11.0.238:9091,0.3306979872088557
1534,1597398600,10.11.0.238:9091,0.31006666666661964,10.11.0.238:9091,0.33601725726655707
1535,1597399200,10.11.0.238:9091,0.3195333333332928,10.11.0.238:9091,0.33803171827299816
1536,1597399800,10.11.0.238:9091,0.33539999999997233,10.11.0.238:9091,0.3402956465681043
1537,1597400400,10.11.0.238:9091,0.3287999999998101,10.11.0.238:9091,0.3385706283387756
1538,1597401000,10.11.0.238:9091,0.3294710596141287,10.11.0.238:9091,0.34137043058661243
1539,1597401600,10.11.0.238:9091,0.32513766850220116,10.11.0.238:9091,0.3384997857010208
1540,1597402200,10.11.0.238:9091,0.3275333333333886,10.11.0.238:9091,0.34012967238822167
1541,1597402800,10.11.0.238:9091,0.3348666666666698,10.11.0.238:9091,0.34112248135447076
1542,1597403400,10.11.0.238:9091,0.31419162155694114,10.11.0.238:9091,0.3406220287206174
1543,1597404000,10.11.0.238:9091,0.3004000000000209,10.11.0.238:9091,0.34133197315468844
1544,1597404600,10.11.0.238:9091,0.3065333333335123,10.11.0.238:9091,0.34103089194423064
1545,1597405200,10.11.0.238:9091,0.304800000000129,10.11.0.238:9091,0.34006034780699024
1546,1597405800,10.11.0.238:9091,0.30474958664470014,10.11.0.238:9091,0.34152021216357975
1547,1597406400,10.11.0.238:9091,0.30633333333342305,10.11.0.238:9091,0.3418298956943363
1548,1597407000,10.11.0.238:9091,0.2979333333332579,10.11.0.238:9091,0.34202926711773185
1549,1597407600,10.11.0.238:9091,0.31233125112506155,10.11.0.238:9091,0.34340209623365114
1550,1597408200,10.11.0.238:9091,0.2973333333333358,10.11.0.238:9091,0.3440037526357257
1551,1597408800,10.11.0.238:9091,0.3101519424497984,10.11.0.238:9091,0.34337527723507255
1552,1597409400,10.11.0.238:9091,0.29973333333346086,10.11.0.238:9091,0.3440396799734441
1553,1597410000,10.11.0.238:9091,0.2999333333331985,10.11.0.238:9091,0.34435644776797625
1554,1597410600,10.11.0.238:9091,0.23160000000022893,10.11.0.238:9091,0.34144582739393714
1555,1597411200,10.11.0.238:9091,0.21646666666680783,10.11.0.238:9091,0.34172464377538636
