,time,cpu_instance,cpu_value,memory_instance,memory_value
888,1597011000,10.11.1.189:9091,0.16679999999985434,10.11.1.189:9091,0.17342021790646966
889,1597011600,10.11.1.189:9091,0.18653333333313338,10.11.1.189:9091,0.17324479991400787
890,1597012200,10.11.1.189:9091,0.16686666666695305,10.11.1.189:9091,0.17323708649873648
891,1597012800,10.11.1.189:9091,0.16839999999982103,10.11.1.189:9091,0.17349710323933587
892,1597013400,10.11.1.189:9091,0.18119999999952602,10.11.1.189:9091,0.1734630149202333
893,1597014000,10.11.1.189:9091,0.20306666666682383,10.11.1.189:9091,0.1734764511919964
894,1597014600,10.11.1.189:9091,0.1788666666666897,10.11.1.189:9091,0.17333636561787447
895,1597015200,10.11.1.189:9091,0.1811999999995987,10.11.1.189:9091,0.17357000745464268
896,1597015800,10.11.1.189:9091,0.18500000000011976,10.11.1.189:9091,0.17299946354440887
897,1597016400,10.11.1.189:9091,0.18559999999995852,10.11.1.189:9091,0.1735550782637948
898,1597017000,10.11.1.189:9091,0.18806666666645996,10.11.1.189:9091,0.17336672163926492
899,1597017600,10.11.1.189:9091,0.19020000000005288,10.11.1.189:9091,0.1735600546607441
900,1597018200,10.11.1.189:9091,0.2231333333332714,10.11.1.189:9091,0.17312213172920832
901,1597018800,10.11.1.189:9091,0.2593333333337477,10.11.1.189:9091,0.17316119644526018
902,1597019400,10.11.1.189:9091,0.24893333333304474,10.11.1.189:9091,0.17340852337363888
903,1597020000,10.11.1.189:9091,0.3256000000003814,10.11.1.189:9091,0.17352422460270933
904,1597020600,10.11.1.189:9091,0.46440000000021125,10.11.1.189:9091,0.17349337094162387
905,1597021200,10.11.1.189:9091,0.3618666666665143,10.11.1.189:9091,0.17353641677523501
906,1597021800,10.11.1.189:9091,0.3887999999999821,10.11.1.189:9091,0.1734806811294033
907,1597022400,10.11.1.189:9091,0.35413333333342195,10.11.1.189:9091,0.17361628794627082
908,1597023000,10.11.1.189:9091,0.4450000000000038,10.11.1.189:9091,0.17393154269300704
909,1597023600,10.11.1.189:9091,0.49773333333338005,10.11.1.189:9091,0.17367351651118745
910,1597024200,10.11.1.189:9091,0.4641938107490294,10.11.1.189:9091,0.1737929500379699
911,1597024800,10.11.1.189:9091,0.5109965933560692,10.11.1.189:9091,0.17366207079820417
912,1597025400,10.11.1.189:9091,0.5435333333329557,10.11.1.189:9091,0.17343340535838514
913,1597026000,10.11.1.189:9091,0.621400000000092,10.11.1.189:9091,0.17352447342255684
914,1597026600,10.11.1.189:9091,0.6035333333333673,10.11.1.189:9091,0.17373099389595148
915,1597027200,10.11.1.189:9091,0.6623152364507772,10.11.1.189:9091,0.17374119550969747
916,1597027800,10.11.1.189:9091,0.7805333333331109,10.11.1.189:9091,0.17360334931420274
917,1597028400,10.11.1.189:9091,0.5811372075811986,10.11.1.189:9091,0.1732161856315496
918,1597029000,10.11.1.189:9091,0.6796000000003148,10.11.1.189:9091,0.17373845849137537
919,1597029600,10.11.1.189:9091,0.6793514493722719,10.11.1.189:9091,0.17368993862112003
920,1597030200,10.11.1.189:9091,0.7105001766584866,10.11.1.189:9091,0.1737041213524254
921,1597030800,10.11.1.189:9091,0.723533333333049,10.11.1.189:9091,0.17361255564855893
922,1597031400,10.11.1.189:9091,0.723799999999864,10.11.1.189:9091,0.17369591029745912
923,1597032000,10.11.1.189:9091,0.7186000000001163,10.11.1.189:9091,0.17362002024398282
924,1597032600,10.11.1.189:9091,0.8229333333334202,10.11.1.189:9091,0.17359613353862624
925,1597033200,10.11.1.189:9091,0.7799999999998628,10.11.1.189:9091,0.17353243565767562
926,1597033800,10.11.1.189:9091,0.8448666666666418,10.11.1.189:9091,0.17389844965329437
927,1597034400,10.11.1.189:9091,0.8234000000000509,10.11.1.189:9091,0.17340479107592688
928,1597035000,10.11.1.189:9091,0.8217780859175731,10.11.1.189:9091,0.17373472619366348
929,1597035600,10.11.1.189:9091,0.9025333333331106,10.11.1.189:9091,0.1735622940393713
930,1597036200,10.11.1.189:9091,0.8238164763297664,10.11.1.189:9091,0.17382878009600466
931,1597036800,10.11.1.189:9091,0.8127945813694907,10.11.1.189:9091,0.1736195226042878
932,1597037400,10.11.1.189:9091,0.8533333333331037,10.11.1.189:9091,0.17368745042264544
933,1597038000,10.11.1.189:9091,0.9978799717328697,10.11.1.189:9091,0.17365634794171247
934,1597038600,10.11.1.189:9091,0.8774666666670017,10.11.1.189:9091,0.17380912332805498
935,1597039200,10.11.1.189:9091,0.8352443934822876,10.11.1.189:9091,0.17389297561665018
936,1597039800,10.11.1.189:9091,0.8428224752661205,10.11.1.189:9091,0.17375960817840985
937,1597040400,10.11.1.189:9091,0.9350666666669158,10.11.1.189:9091,0.1735543318042524
938,1597041000,10.11.1.189:9091,0.9699999999997416,10.11.1.189:9091,0.17409800317096014
939,1597041600,10.11.1.189:9091,0.7685384569229695,10.11.1.189:9091,0.1742945708504563
940,1597042200,10.11.1.189:9091,0.7372666666667139,10.11.1.189:9091,0.17431820873596526
941,1597042800,10.11.1.189:9091,0.7440666666669397,10.11.1.189:9091,0.17423137060920058
942,1597043400,10.11.1.189:9091,0.7875999999999697,10.11.1.189:9091,0.1744493367955786
943,1597044000,10.11.1.189:9091,0.6676844715858693,10.11.1.189:9091,0.1743722026428649
944,1597044600,10.11.1.189:9091,0.6655999999998988,10.11.1.189:9091,0.1740375399480265
945,1597045200,10.11.1.189:9091,0.7294618035880388,10.11.1.189:9091,0.17406565659078987
946,1597045800,10.11.1.189:9091,0.7307333333334828,10.11.1.189:9091,0.17393676790980384
947,1597046400,10.11.1.189:9091,0.6408000000002192,10.11.1.189:9091,0.1740542108778066
948,1597047000,10.11.1.189:9091,0.7117238436818601,10.11.1.189:9091,0.17411343000150292
949,1597047600,10.11.1.189:9091,0.6307999999999311,10.11.1.189:9091,0.17390715834795567
950,1597048200,10.11.1.189:9091,0.5921451762367334,10.11.1.189:9091,0.17382181314027567
951,1597048800,10.11.1.189:9091,0.7029333333335246,10.11.1.189:9091,0.17418658303665713
952,1597049400,10.11.1.189:9091,0.6557245903388208,10.11.1.189:9091,0.17409153385492604
953,1597050000,10.11.1.189:9091,0.5655333333333905,10.11.1.189:9091,0.1740457510029928
954,1597050600,10.11.1.189:9091,0.40426666666681577,10.11.1.189:9091,0.17408207870072245
955,1597051200,10.11.1.189:9091,0.4845999999999095,10.11.1.189:9091,0.17426496128860813
956,1597051800,10.11.1.189:9091,0.4635845471816649,10.11.1.189:9091,0.17391437412353206
957,1597052400,10.11.1.189:9091,0.3580666666669413,10.11.1.189:9091,0.1742139532198781
958,1597053000,10.11.1.189:9091,0.32886666666643427,10.11.1.189:9091,0.1739750861663132
959,1597053600,10.11.1.189:9091,0.3503380045062928,10.11.1.189:9091,0.174129603291588
960,1597054200,10.11.1.189:9091,0.2929333333335414,10.11.1.189:9091,0.17386386369449702
961,1597054800,10.11.1.189:9091,0.2766666666667742,10.11.1.189:9091,0.1741340820488423
962,1597055400,10.11.1.189:9091,0.29726072145238713,10.11.1.189:9091,0.17416941446718215
963,1597056000,10.11.1.189:9091,0.36033333333295564,10.11.1.189:9091,0.17407088180758656
964,1597056600,10.11.1.189:9091,0.26713333333325556,10.11.1.189:9091,0.17455359231166578
965,1597057200,10.11.1.189:9091,0.3213333333332169,10.11.1.189:9091,0.17415995931297856
966,1597057800,10.11.1.189:9091,0.34953333333297754,10.11.1.189:9091,0.17425849197257404
967,1597058400,10.11.1.189:9091,0.30600000000011884,10.11.1.189:9091,0.1744657589055112
968,1597059000,10.11.1.189:9091,0.3030666666670247,10.11.1.189:9091,0.1739584152365331
969,1597059600,10.11.1.189:9091,0.295601970679904,10.11.1.189:9091,0.1742828763176255
970,1597060200,10.11.1.189:9091,0.25686666666655583,10.11.1.189:9091,0.17403206591138232
971,1597060800,10.11.1.189:9091,0.2667999999999938,10.11.1.189:9091,0.17406764714956957
972,1597061400,10.11.1.189:9091,0.27453333333340646,10.11.1.189:9091,0.17393776318919363
973,1597062000,10.11.1.189:9091,0.25433502890011594,10.11.1.189:9091,0.17417463968397884
974,1597062600,10.11.1.189:9091,0.24426666666660665,10.11.1.189:9091,0.1741363214274695
975,1597063200,10.11.1.189:9091,0.3121333333329903,10.11.1.189:9091,0.17391288120444726
976,1597063800,10.11.1.189:9091,0.26513333333336503,10.11.1.189:9091,0.17423410762752267
977,1597064400,10.11.1.189:9091,0.3100000000002289,10.11.1.189:9091,0.17409825199080764
978,1597065000,10.11.1.189:9091,0.24940000000000812,10.11.1.189:9091,0.17396264517394
979,1597065600,10.11.1.189:9091,0.21606666666642924,10.11.1.189:9091,0.17424306514203136
980,1597066200,10.11.1.189:9091,0.23359999999985268,10.11.1.189:9091,0.17417563496336874
981,1597066800,10.11.1.189:9091,0.24840000000030774,10.11.1.189:9091,0.17401415088236494
982,1597067400,10.11.1.189:9091,0.2645333333335202,10.11.1.189:9091,0.1740325635510772
983,1597068000,10.11.1.189:9091,0.23933333333342036,10.11.1.189:9091,0.17417339558474154
984,1597068600,10.11.1.189:9091,0.24586666666682958,10.11.1.189:9091,0.17398777597853377
985,1597069200,10.11.1.189:9091,0.24120000000010047,10.11.1.189:9091,0.17422092017560709
986,1597069800,10.11.1.189:9091,0.24373333333379377,10.11.1.189:9091,0.17443167058640863
987,1597070400,10.11.1.189:9091,0.24033333333296164,10.11.1.189:9091,0.17419578937101332
988,1597071000,10.11.1.189:9091,0.23973333333350785,10.11.1.189:9091,0.17401589262129724
989,1597071600,10.11.1.189:9091,0.2441170588630116,10.11.1.189:9091,0.17409427087324814
990,1597072200,10.11.1.189:9091,0.23526666666643606,10.11.1.189:9091,0.17395020418156681
991,1597072800,10.11.1.189:9091,0.24386666666671772,10.11.1.189:9091,0.17400842802587324
992,1597073400,10.11.1.189:9091,0.24279999999955026,10.11.1.189:9091,0.17425525731455704
993,1597074000,10.11.1.189:9091,0.21926812845378865,10.11.1.189:9091,0.17399847523197476
994,1597074600,10.11.1.189:9091,0.2307333333331538,10.11.1.189:9091,0.1741350773282322
995,1597075200,10.11.1.189:9091,0.22426666666681586,10.11.1.189:9091,0.17433164500772835
996,1597075800,10.11.1.189:9091,0.2323333333332236,10.11.1.189:9091,0.17391586704261686
997,1597076400,10.11.1.189:9091,0.22733333333348885,10.11.1.189:9091,0.17409626143202794
998,1597077000,10.11.1.189:9091,0.24000000000013644,10.11.1.189:9091,0.17414677186106298
999,1597077600,10.11.1.189:9091,0.20993333333332578,10.11.1.189:9091,0.17415722229465647
1000,1597078200,10.11.1.189:9091,0.2096000000002202,10.11.1.189:9091,0.1740492344808573
1001,1597078800,10.11.1.189:9091,0.23153950772026965,10.11.1.189:9091,0.17410745832516372
1002,1597079400,10.11.1.189:9091,0.22646666666654708,10.11.1.189:9091,0.1741201481373844
1003,1597080000,10.11.1.189:9091,0.20279999999952902,10.11.1.189:9091,0.1740557037968914
1004,1597080600,10.11.1.189:9091,0.22640000000003666,10.11.1.189:9091,0.17414776714045288
1005,1597081200,10.11.1.189:9091,0.1972666666661068,10.11.1.189:9091,0.17414751832060538
1006,1597081800,10.11.1.189:9091,0.223533333333315,10.11.1.189:9091,0.17399225473578817
1007,1597082400,10.11.1.189:9091,0.21626234141993872,10.11.1.189:9091,0.17398926889761857
1008,1597083000,10.11.1.189:9091,0.23266666666655814,10.11.1.189:9091,0.17417065856641945
1009,1597083600,10.11.1.189:9091,0.21439999999983692,10.11.1.189:9091,0.17415000651907997
1010,1597084200,10.11.1.189:9091,0.2253333333334831,10.11.1.189:9091,0.17394323722583782
1011,1597084800,10.11.1.189:9091,0.2137333333329222,10.11.1.189:9091,0.17452348511012272
1012,1597085400,10.11.1.189:9091,0.23399999999996607,10.11.1.189:9091,0.1741301009312829
1013,1597086000,10.11.1.189:9091,0.2589333333333903,10.11.1.189:9091,0.17391288120444726
1014,1597086600,10.11.1.189:9091,0.22680000000008776,10.11.1.189:9091,0.17423833756492957
1015,1597087200,10.11.1.189:9091,0.2115333333333426,10.11.1.189:9091,0.17408182988087506
1016,1597087800,10.11.1.189:9091,0.21453333333328534,10.11.1.189:9091,0.1742037516061321
1017,1597088400,10.11.1.189:9091,0.2149999999998211,10.11.1.189:9091,0.17428163221838822
1018,1597089000,10.11.1.189:9091,0.21466666666709142,10.11.1.189:9091,0.17425276911608245
1019,1597089600,10.11.1.189:9091,0.23466666666651084,10.11.1.189:9091,0.17414478130228328
1020,1597090200,10.11.1.189:9091,0.23473333333341093,10.11.1.189:9091,0.17432542451154176
1021,1597090800,10.11.1.189:9091,0.22006519956509824,10.11.1.189:9091,0.17408904565645145
1022,1597091400,10.11.1.189:9091,0.22686666666689392,10.11.1.189:9091,0.17414876241984267
1023,1597092000,10.11.1.189:9091,0.2143333333330732,10.11.1.189:9091,0.17435503407338993
1024,1597092600,10.11.1.189:9091,0.21273333333303074,10.11.1.189:9091,0.17417886962138573
1025,1597093200,10.11.1.189:9091,0.2315333333334153,10.11.1.189:9091,0.17441226263830656
1026,1597093800,10.11.1.189:9091,0.2169999999995934,10.11.1.189:9091,0.17424804153898066
1027,1597094400,10.11.1.189:9091,0.2256666666662431,10.11.1.189:9091,0.17417638142291114
1028,1597095000,10.11.1.189:9091,0.20340000000004244,10.11.1.189:9091,0.1742067374443017
1029,1597095600,10.11.1.189:9091,0.25606666666677635,10.11.1.189:9091,0.17451552287500383
1030,1597096200,10.11.1.189:9091,0.22126666666685343,10.11.1.189:9091,0.1741221386961641
1031,1597096800,10.11.1.189:9091,0.2310666666667945,10.11.1.189:9091,0.17419429645192852
1032,1597097400,10.11.1.189:9091,0.2610666666668734,10.11.1.189:9091,0.17410671186562132
1033,1597098000,10.11.1.189:9091,0.23726666666654334,10.11.1.189:9091,0.174378174319204
1034,1597098600,10.11.1.189:9091,0.28466476890160475,10.11.1.189:9091,0.17402659187473812
1035,1597099200,10.11.1.189:9091,0.30926666666632774,10.11.1.189:9091,0.17407759994346816
1036,1597099800,10.11.1.189:9091,0.2775333333336266,10.11.1.189:9091,0.174051225039637
1037,1597100400,10.11.1.189:9091,0.29120000000019447,10.11.1.189:9091,0.17447048648261299
1038,1597101000,10.11.1.189:9091,0.4496666666665882,10.11.1.189:9091,0.17418309955879263
1039,1597101600,10.11.1.189:9091,0.4244666666668597,10.11.1.189:9091,0.17476782620033182
1040,1597102200,10.11.1.189:9091,0.49920000000017806,10.11.1.189:9091,0.17475762458658584
1041,1597102800,10.11.1.189:9091,0.4890195607826202,10.11.1.189:9091,0.17482057600799406
1042,1597103400,10.11.1.189:9091,0.5934000000000408,10.11.1.189:9091,0.1747879806079764
1043,1597104000,10.11.1.189:9091,0.47139685735423464,10.11.1.189:9091,0.1741218898763166
1044,1597104600,10.11.1.189:9091,0.44113333333341886,10.11.1.189:9091,0.17443067530701883
1045,1597105200,10.11.1.189:9091,0.29680000000000906,10.11.1.189:9091,0.17485740134541872
1046,1597105800,10.11.1.189:9091,0.37146666666680317,10.11.1.189:9091,0.17465834546744785
1047,1597106400,10.11.1.189:9091,0.46473333333316535,10.11.1.189:9091,0.1745391607605129
1048,1597107000,10.11.1.189:9091,0.4547333333338672,10.11.1.189:9091,0.17474393949497535
1049,1597107600,10.11.1.189:9091,0.48033333333365424,10.11.1.189:9091,0.1747782766339253
1050,1597108200,10.11.1.189:9091,0.5023333333334813,10.11.1.189:9091,0.17460310746131102
1051,1597108800,10.11.1.189:9091,0.4990033266888242,10.11.1.189:9091,0.1747847459499593
1052,1597109400,10.11.1.189:9091,0.5406882941980853,10.11.1.189:9091,0.17474792061253475
1053,1597110000,10.11.1.189:9091,0.6238666666664417,10.11.1.189:9091,0.17457499081854766
1054,1597110600,10.11.1.189:9091,0.5957999999997128,10.11.1.189:9091,0.17457300025976796
1055,1597111200,10.11.1.189:9091,0.6518304187529144,10.11.1.189:9091,0.17452821268722452
1056,1597111800,10.11.1.189:9091,0.6886758490114909,10.11.1.189:9091,0.17446600772535859
1057,1597112400,10.11.1.189:9091,0.5812666666669535,10.11.1.189:9091,0.1747894735270612
1058,1597113000,10.11.1.189:9091,0.7093333333333385,10.11.1.189:9091,0.17460584447963312
1059,1597113600,10.11.1.189:9091,0.6961333333332851,10.11.1.189:9091,0.1747996751408072
1060,1597114200,10.11.1.189:9091,0.6160584525536377,10.11.1.189:9091,0.17489198730421607
1061,1597114800,10.11.1.189:9091,0.6512000000002112,10.11.1.189:9091,0.17476857265987422
1062,1597115400,10.11.1.189:9091,0.619529203138575,10.11.1.189:9091,0.1746956684445674
1063,1597116000,10.11.1.189:9091,1.086866666667091,10.11.1.189:9091,0.1741323403099101
1064,1597116600,10.11.1.189:9091,1.1187039567987855,10.11.1.189:9091,0.1747981822217224
1065,1597117200,10.11.1.189:9091,0.8341944387036443,10.11.1.189:9091,0.1747078606170931
1066,1597117800,10.11.1.189:9091,0.7556666666666009,10.11.1.189:9091,0.17406889124880687
1067,1597118400,10.11.1.189:9091,0.9086666666666966,10.11.1.189:9091,0.17475463874841624
1068,1597119000,10.11.1.189:9091,0.8186666666665133,10.11.1.189:9091,0.17456653094373387
1069,1597119600,10.11.1.189:9091,0.8180000000001746,10.11.1.189:9091,0.17434358836040664
1070,1597120200,10.11.1.189:9091,0.9393999999994701,10.11.1.189:9091,0.1746354540414813
1071,1597120800,10.11.1.189:9091,0.8912000000000672,10.11.1.189:9091,0.1747068653377033
1072,1597121400,10.11.1.189:9091,0.5962666666663986,10.11.1.189:9091,0.174548864734564
1073,1597122000,10.11.1.189:9091,0.6058000000000477,10.11.1.189:9091,0.17432741507032146
1074,1597122600,10.11.1.189:9091,0.5214000000000821,10.11.1.189:9091,0.17449362672842705
1075,1597123200,10.11.1.189:9091,0.48106345957665475,10.11.1.189:9091,0.1746140555345994
1076,1597123800,10.11.1.189:9091,0.47613333333315344,10.11.1.189:9091,0.17458295305366645
1077,1597124400,10.11.1.189:9091,0.5335333333332345,10.11.1.189:9091,0.17443764226274783
1078,1597125000,10.11.1.189:9091,0.5349333333331516,10.11.1.189:9091,0.17434881357720333
1079,1597125600,10.11.1.189:9091,0.4981333333334867,10.11.1.189:9091,0.1748703399774868
1080,1597126200,10.11.1.189:9091,0.6481333333333609,10.11.1.189:9091,0.17450059368415605
1081,1597126800,10.11.1.189:9091,0.5727999999999172,10.11.1.189:9091,0.1741975311099455
1082,1597127400,10.11.1.189:9091,0.7417333333337806,10.11.1.189:9091,0.17468770620944862
1083,1597128000,10.11.1.189:9091,0.6211333333334915,10.11.1.189:9091,0.17468322745219422
1084,1597128600,10.11.1.189:9091,0.6244666666669353,10.11.1.189:9091,0.17442893356808653
1085,1597129200,10.11.1.189:9091,0.5576000000000415,10.11.1.189:9091,0.17464266981705767
1086,1597129800,10.11.1.189:9091,0.6002546615731637,10.11.1.189:9091,0.17488203451031759
1087,1597130400,10.11.1.189:9091,0.6464451184956063,10.11.1.189:9091,0.17459514522619213
1088,1597131000,10.11.1.189:9091,0.4901967320217848,10.11.1.189:9091,0.17468845266899102
1089,1597131600,10.11.1.189:9091,0.4564666666668563,10.11.1.189:9091,0.17466655652241414
1090,1597132200,10.11.1.189:9091,0.5211930507592933,10.11.1.189:9091,0.17455259703227588
1091,1597132800,10.11.1.189:9091,0.5095231428702232,10.11.1.189:9091,0.1745471229956317
1092,1597133400,10.11.1.189:9091,0.6733999999998271,10.11.1.189:9091,0.17483849103701143
1093,1597134000,10.11.1.189:9091,0.6089292738051697,10.11.1.189:9091,0.17409526615263804
1094,1597134600,10.11.1.189:9091,0.6530666666666017,10.11.1.189:9091,0.17449039207041006
1095,1597135200,10.11.1.189:9091,0.5866666666665272,10.11.1.189:9091,0.17473174732244967
1096,1597135800,10.11.1.189:9091,0.657933333333191,10.11.1.189:9091,0.17466904472088884
1097,1597136400,10.11.1.189:9091,0.5740666666665933,10.11.1.189:9091,0.17465262261095627
1098,1597137000,10.11.1.189:9091,0.5109761544460311,10.11.1.189:9091,0.17466630770256675
1099,1597137600,10.11.1.189:9091,0.4029333333328168,10.11.1.189:9091,0.17471258819419488
1100,1597138200,10.11.1.189:9091,0.583517772859207,10.11.1.189:9091,0.17472478036672068
