,time,cpu_instance,cpu_value,memory_instance,memory_value
4530,1599217200,10.11.0.238:9091,0.32500000000003637,10.11.0.238:9091,0.4149936418732615
4531,1599217800,10.11.0.238:9091,0.292266666666607,10.11.0.238:9091,0.41454885131192976
4532,1599218400,10.11.0.238:9091,0.3190666666666463,10.11.0.238:9091,0.4127211112578566
4533,1599219000,10.11.0.238:9091,0.2937333333334148,10.11.0.238:9091,0.41619695467741047
4534,1599219600,10.11.0.238:9091,0.3604000000000694,10.11.0.238:9091,0.41580681415091814
4535,1599220200,10.11.0.238:9091,0.25380000000031333,10.11.0.238:9091,0.41197675754259033
4536,1599220800,10.11.0.238:9091,0.28373333333342693,10.11.0.238:9091,0.4130404091465941
4537,1599221400,10.11.0.238:9091,0.3491999999999219,10.11.0.238:9091,0.41539845694614597
4538,1599222000,10.11.0.238:9091,0.2831999999999607,10.11.0.238:9091,0.41402360375486225
4539,1599222600,10.11.0.238:9091,0.2812000000000625,10.11.0.238:9091,0.4127443881245474
4540,1599223200,10.11.0.238:9091,0.30546666666678596,10.11.0.238:9091,0.4160952448903482
4541,1599223800,10.11.0.238:9091,0.29579999999972645,10.11.0.238:9091,0.41278436361299475
4542,1599224400,10.11.0.238:9091,0.26620000000017174,10.11.0.238:9091,0.4147482227353253
4543,1599225000,10.11.0.238:9091,0.31866666666629806,10.11.0.238:9091,0.4166139142024814
4544,1599225600,10.11.0.238:9091,0.3064666666668442,10.11.0.238:9091,0.41315628746120736
4545,1599226200,10.11.0.238:9091,0.32166666666680005,10.11.0.238:9091,0.4115183044725488
4546,1599226800,10.11.0.238:9091,0.28933333333348854,10.11.0.238:9091,0.41711993304358697
4547,1599227400,10.11.0.238:9091,0.3214000000002609,10.11.0.238:9091,0.41387685829094156
4548,1599228000,10.11.0.238:9091,0.31973333333363063,10.11.0.238:9091,0.415700550194286
4549,1599228600,10.11.0.238:9091,0.32313333333313493,10.11.0.238:9091,0.4153797342490251
4550,1599229200,10.11.0.238:9091,0.3067333333332377,10.11.0.238:9091,0.4153154698562046
4551,1599229800,10.11.0.238:9091,0.32653333333320916,10.11.0.238:9091,0.4166589498793398
4552,1599230400,10.11.0.238:9091,0.31434381146071916,10.11.0.238:9091,0.41648538541684066
4553,1599231000,10.11.0.238:9091,0.3114000000000912,10.11.0.238:9091,0.4139229060054822
4554,1599231600,10.11.0.238:9091,0.32999999999985447,10.11.0.238:9091,0.4160071976119959
4555,1599232200,10.11.0.238:9091,0.3231333333331471,10.11.0.238:9091,0.4147694755266518
4556,1599232800,10.11.0.238:9091,0.3195333333333959,10.11.0.238:9091,0.41575874236101307
4557,1599233400,10.11.0.238:9091,0.32439999999999897,10.11.0.238:9091,0.4172773049031707
4558,1599234000,10.11.0.238:9091,0.33552662280063433,10.11.0.238:9091,0.4173435933713556
4559,1599234600,10.11.0.238:9091,0.3200666666664135,10.11.0.238:9091,0.413389562146957
4560,1599235200,10.11.0.238:9091,0.3051999999999316,10.11.0.238:9091,0.4196348466838814
4561,1599235800,10.11.0.238:9091,0.31920000000006743,10.11.0.238:9091,0.4159571017467264
4562,1599236400,10.11.0.238:9091,0.3348000000000441,10.11.0.238:9091,0.41782329923272366
4563,1599237000,10.11.0.238:9091,0.31140000000033374,10.11.0.238:9091,0.41541819168094907
4564,1599237600,10.11.0.238:9091,0.3184666666664634,10.11.0.238:9091,0.4170227774260947
4565,1599238200,10.11.0.238:9091,0.31693333333327856,10.11.0.238:9091,0.41706325893338314
4566,1599238800,10.11.0.238:9091,0.32860000000019984,10.11.0.238:9091,0.41571471872183685
4567,1599239400,10.11.0.238:9091,0.3752000000002105,10.11.0.238:9091,0.41534026477941877
4568,1599240000,10.11.0.238:9091,0.3787333333334755,10.11.0.238:9091,0.4177888899515284
4569,1599240600,10.11.0.238:9091,0.3489333333328856,10.11.0.238:9091,0.416166087528103
4570,1599241200,10.11.0.238:9091,0.3370666666666148,10.11.0.238:9091,0.4164292173254779
4571,1599241800,10.11.0.238:9091,0.31353333333360445,10.11.0.238:9091,0.417091595988485
4572,1599242400,10.11.0.238:9091,0.32166666666614524,10.11.0.238:9091,0.41585184982777645
4573,1599243000,10.11.0.238:9091,0.3346666666665381,10.11.0.238:9091,0.41657748084592183
4574,1599243600,10.11.0.238:9091,0.34979999999982586,10.11.0.238:9091,0.4172940035249273
4575,1599244200,10.11.0.238:9091,0.3285999999998602,10.11.0.238:9091,0.41643073538200126
4576,1599244800,10.11.0.238:9091,0.3294666666664367,10.11.0.238:9091,0.4168891884520428
4577,1599245400,10.11.0.238:9091,0.34946666666666715,10.11.0.238:9091,0.4158371752813844
4578,1599246000,10.11.0.238:9091,0.4004000000000936,10.11.0.238:9091,0.4151692304111251
4579,1599246600,10.11.0.238:9091,0.33400000000030555,10.11.0.238:9091,0.4150629664544929
4580,1599247200,10.11.0.238:9091,0.3378666666664018,10.11.0.238:9091,0.41667716655761966
4581,1599247800,10.11.0.238:9091,0.32026666666662396,10.11.0.238:9091,0.41509383360380037
4582,1599248400,10.11.0.238:9091,0.3369333333336423,10.11.0.238:9091,0.41513127899804225
4583,1599249000,10.11.0.238:9091,0.30946666666675204,10.11.0.238:9091,0.41762443382816916
4584,1599249600,10.11.0.238:9091,0.3247333333335943,10.11.0.238:9091,0.41602845040332237
4585,1599250200,10.11.0.238:9091,0.32719999999974486,10.11.0.238:9091,0.4149840275152805
4586,1599250800,10.11.0.238:9091,0.30733333333300833,10.11.0.238:9091,0.4163421820848078
4587,1599251400,10.11.0.238:9091,0.3193333333328822,10.11.0.238:9091,0.41495569046017855
4588,1599252000,10.11.0.238:9091,0.3233333333333819,10.11.0.238:9091,0.42047180184707
4589,1599252600,10.11.0.238:9091,0.32140000000035795,10.11.0.238:9091,0.41536505970263293
4590,1599253200,10.11.0.238:9091,0.31113333333343085,10.11.0.238:9091,0.4139821102098915
4591,1599253800,10.11.0.238:9091,0.32506666666646195,10.11.0.238:9091,0.4149470881398798
4592,1599254400,10.11.0.238:9091,0.3252666666665755,10.11.0.238:9091,0.41713865574070785
4593,1599255000,10.11.0.238:9091,0.30806666666695187,10.11.0.238:9091,0.4163765913660029
4594,1599255600,10.11.0.238:9091,0.3184666666669727,10.11.0.238:9091,0.4168532611143243
4595,1599256200,10.11.0.238:9091,0.3251333333330937,10.11.0.238:9091,0.4137326429212266
4596,1599256800,10.11.0.238:9091,0.3089333333336738,10.11.0.238:9091,0.41393403841998655
4597,1599257400,10.11.0.238:9091,0.32813333333369277,10.11.0.238:9091,0.41490812468911464
4598,1599258000,10.11.0.238:9091,0.3285333333329618,10.11.0.238:9091,0.41573698355084554
4599,1599258600,10.11.0.238:9091,0.31966666666672,10.11.0.238:9091,0.41888442074252197
4600,1599259200,10.11.0.238:9091,0.3190000000005845,10.11.0.238:9091,0.4155047209027781
4601,1599259800,10.11.0.238:9091,0.3203333333333285,10.11.0.238:9091,0.41579517571757263
4602,1599260400,10.11.0.238:9091,0.31839999999961344,10.11.0.238:9091,0.4155755635405328
4603,1599261000,10.11.0.238:9091,0.3206000000003405,10.11.0.238:9091,0.4157759470016107
4604,1599261600,10.11.0.238:9091,0.3503333333333648,10.11.0.238:9091,0.41826404164332653
4605,1599262200,10.11.0.238:9091,0.3314666666667472,10.11.0.238:9091,0.4158523558466176
4606,1599262800,10.11.0.238:9091,0.30813333333329257,10.11.0.238:9091,0.415955077671362
4607,1599263400,10.11.0.238:9091,0.3022000000001086,10.11.0.238:9091,0.41576936875667625
4608,1599264000,10.11.0.238:9091,0.3247333333333275,10.11.0.238:9091,0.41453518880321993
4609,1599264600,10.11.0.238:9091,0.3064666666664804,10.11.0.238:9091,0.416232882015129
4610,1599265200,10.11.0.238:9091,0.29213333333351327,10.11.0.238:9091,0.4151130623197624
4611,1599265800,10.11.0.238:9091,0.32053119645828965,10.11.0.238:9091,0.415614526991298
4612,1599266400,10.11.0.238:9091,0.319466666666655,10.11.0.238:9091,0.41701771723768366
4613,1599267000,10.11.0.238:9091,0.2679333333333852,10.11.0.238:9091,0.41625767693834315
4614,1599267600,10.11.0.238:9091,0.3323999999997128,10.11.0.238:9091,0.4154890343187039
4615,1599268200,10.11.0.238:9091,0.2924666666663567,10.11.0.238:9091,0.4148423422397709
4616,1599268800,10.11.0.238:9091,0.30639999999975165,10.11.0.238:9091,0.41438388916972935
4617,1599269400,10.11.0.238:9091,0.26773333333342936,10.11.0.238:9091,0.414343913681282
4618,1599270000,10.11.0.238:9091,0.31993333333336826,10.11.0.238:9091,0.41469053658743926
4619,1599270600,10.11.0.238:9091,0.27006666666664386,10.11.0.238:9091,0.4142067825753424
4620,1599271200,10.11.0.238:9091,0.29739999999971284,10.11.0.238:9091,0.4131664078380295
4621,1599271800,10.11.0.238:9091,0.28840000000004995,10.11.0.238:9091,0.4162116292238025
4622,1599272400,10.11.0.238:9091,0.31760000000009314,10.11.0.238:9091,0.4165268789618113
4623,1599273000,10.11.0.238:9091,0.25066666666683884,10.11.0.238:9091,0.41540351713455703
4624,1599273600,10.11.0.238:9091,0.32559999999991607,10.11.0.238:9091,0.4143621303595618
4625,1599274200,10.11.0.238:9091,0.299133333333278,10.11.0.238:9091,0.4180808628228464
4626,1599274800,10.11.0.238:9091,0.3060666666665565,10.11.0.238:9091,0.41465005508015085
4627,1599275400,10.11.0.238:9091,0.2857333333331674,10.11.0.238:9091,0.416928657921649
4628,1599276000,10.11.0.238:9091,0.27293333333309416,10.11.0.238:9091,0.41573698355084554
4629,1599276600,10.11.0.238:9091,0.3120666666664571,10.11.0.238:9091,0.41270441263610014
4630,1599277200,10.11.0.238:9091,0.2582666666667379,10.11.0.238:9091,0.415590744105766
4631,1599277800,10.11.0.238:9091,0.3402000000001498,10.11.0.238:9091,0.41695952507095646
4632,1599278400,10.11.0.238:9091,0.2662000000003779,10.11.0.238:9091,0.41427813123193824
4633,1599279000,10.11.0.238:9091,0.3015999999998045,10.11.0.238:9091,0.41544045650995765
4634,1599279600,10.11.0.238:9091,0.27539999999989956,10.11.0.238:9091,0.4154389384534344
4635,1599280200,10.11.0.238:9091,0.2802666666666846,10.11.0.238:9091,0.41411215705205573
4636,1599280800,10.11.0.238:9091,0.32119999999979576,10.11.0.238:9091,0.4157400196638922
4637,1599281400,10.11.0.238:9091,0.25466666666661086,10.11.0.238:9091,0.41706983717831747
4638,1599282000,10.11.0.238:9091,0.31780000000002473,10.11.0.238:9091,0.41454783927424754
4639,1599282600,10.11.0.238:9091,0.2931999999995969,10.11.0.238:9091,0.4150037622500836
4640,1599283200,10.11.0.238:9091,0.3019333333330602,10.11.0.238:9091,0.41682239396501686
4641,1599283800,10.11.0.238:9091,0.3033999999998923,10.11.0.238:9091,0.41454328510467764
4642,1599284400,10.11.0.238:9091,0.3445999999998336,10.11.0.238:9091,0.4147193796613823
4643,1599285000,10.11.0.238:9091,0.3317999999998331,10.11.0.238:9091,0.41598695685835163
4644,1599285600,10.11.0.238:9091,0.32273333333336873,10.11.0.238:9091,0.4171497881552122
4645,1599286200,10.11.0.238:9091,0.32626884179225774,10.11.0.238:9091,0.41641100064719805
4646,1599286800,10.11.0.238:9091,0.2863333333338232,10.11.0.238:9091,0.416899814847706
4647,1599287400,10.11.0.238:9091,0.3233999999997347,10.11.0.238:9091,0.41508725535886604
4648,1599288000,10.11.0.238:9091,0.31833333333322417,10.11.0.238:9091,0.4184851718768897
4649,1599288600,10.11.0.238:9091,0.32960000000002765,10.11.0.238:9091,0.41734561744672005
4650,1599289200,10.11.0.238:9091,0.29293333333383387,10.11.0.238:9091,0.4146945847381681
4651,1599289800,10.11.0.238:9091,0.2987333333332208,10.11.0.238:9091,0.41681682775776474
4652,1599290400,10.11.0.238:9091,0.27353333333313146,10.11.0.238:9091,0.4178131788559015
4653,1599291000,10.11.0.238:9091,0.30833333333334545,10.11.0.238:9091,0.4175449888701156
4654,1599291600,10.11.0.238:9091,0.31773333333322323,10.11.0.238:9091,0.4158305970364501
4655,1599292200,10.11.0.238:9091,0.2784666666666332,10.11.0.238:9091,0.42168219891499437
4656,1599292800,10.11.0.238:9091,0.30279999999981855,10.11.0.238:9091,0.41605982357147087
4657,1599293400,10.11.0.238:9091,0.31473333333281817,10.11.0.238:9091,0.4192376218936136
4658,1599294000,10.11.0.238:9091,0.3167333333333954,10.11.0.238:9091,0.41833033011151133
4659,1599294600,10.11.0.238:9091,0.31226666666678893,10.11.0.238:9091,0.41420121636809026
4660,1599295200,10.11.0.238:9091,0.3102666666664421,10.11.0.238:9091,0.4158260428668801
4661,1599295800,10.11.0.238:9091,0.3439999999998084,10.11.0.238:9091,0.41895576939911783
4662,1599296400,10.11.0.238:9091,0.28673333333337114,10.11.0.238:9091,0.41540807130412694
4663,1599297000,10.11.0.238:9091,0.3208666666668675,10.11.0.238:9091,0.41620859311075586
4664,1599297600,10.11.0.238:9091,0.3696666666667079,10.11.0.238:9091,0.416482349303794
4665,1599298200,10.11.0.238:9091,0.30513333333333625,10.11.0.238:9091,0.4162035329223448
4666,1599298800,10.11.0.238:9091,0.3194000000000111,10.11.0.238:9091,0.41533115644027885
4667,1599299400,10.11.0.238:9091,0.2823333333334206,10.11.0.238:9091,0.41840319682463056
4668,1599300000,10.11.0.238:9091,0.3281333333332441,10.11.0.238:9091,0.41527751844312166
4669,1599300600,10.11.0.238:9091,0.33546666666622815,10.11.0.238:9091,0.4152840966880561
4670,1599301200,10.11.0.238:9091,0.31753333333323097,10.11.0.238:9091,0.41952757068956703
4671,1599301800,10.11.0.238:9091,0.3133999999998074,10.11.0.238:9091,0.41345483857745957
4672,1599302400,10.11.0.238:9091,0.3202666666661874,10.11.0.238:9091,0.4190934065238985
4673,1599303000,10.11.0.238:9091,0.31546666666644646,10.11.0.238:9091,0.41907265975141317
4674,1599303600,10.11.0.238:9091,0.3064666666663713,10.11.0.238:9091,0.41769224035287733
4675,1599304200,10.11.0.238:9091,0.32373333333340265,10.11.0.238:9091,0.4180773206909586
4676,1599304800,10.11.0.238:9091,0.31780000000004893,10.11.0.238:9091,0.4162769056543051
4677,1599305400,10.11.0.238:9091,0.33440000000014447,10.11.0.238:9091,0.417014681124637
4678,1599306000,10.11.0.238:9091,0.3257999999998719,10.11.0.238:9091,0.41642061500517913
4679,1599306600,10.11.0.238:9091,0.31313333333301363,10.11.0.238:9091,0.41674902123305657
4680,1599307200,10.11.0.238:9091,0.3222666666665827,10.11.0.238:9091,0.4163022065963604
4681,1599307800,10.11.0.238:9091,0.32933333333340364,10.11.0.238:9091,0.415547732504272
4682,1599308400,10.11.0.238:9091,0.3117999999997604,10.11.0.238:9091,0.41656331231837085
4683,1599309000,10.11.0.238:9091,0.31966666666646537,10.11.0.238:9091,0.41513380909224773
4684,1599309600,10.11.0.238:9091,0.33020000000012567,10.11.0.238:9091,0.41499414789210265
4685,1599310200,10.11.0.238:9091,0.32906666666707074,10.11.0.238:9091,0.4170450422551033
4686,1599310800,10.11.0.238:9091,0.3255333333331873,10.11.0.238:9091,0.42030936979907507
4687,1599311400,10.11.0.238:9091,0.3535999999994601,10.11.0.238:9091,0.418611170568325
4688,1599312000,10.11.0.238:9091,0.3603333333329162,10.11.0.238:9091,0.41780710662980824
4689,1599312600,10.11.0.238:9091,0.32773333333356275,10.11.0.238:9091,0.4178855395501796
4690,1599313200,10.11.0.238:9091,0.31680000000023334,10.11.0.238:9091,0.41667969665182514
4691,1599313800,10.11.0.238:9091,0.3367333333333712,10.11.0.238:9091,0.42107345824914444
4692,1599314400,10.11.0.238:9091,0.31873333333375437,10.11.0.238:9091,0.4184269797101625
4693,1599315000,10.11.0.238:9091,0.3161333333333701,10.11.0.238:9091,0.4173638341249998
4694,1599315600,10.11.0.238:9091,0.30886666666655704,10.11.0.238:9091,0.42181477585136407
4695,1599316200,10.11.0.238:9091,0.3302000000002105,10.11.0.238:9091,0.419196634367484
4696,1599316800,10.11.0.238:9091,0.3214666666669412,10.11.0.238:9091,0.41741544804679254
4697,1599317400,10.11.0.238:9091,0.31879999999965847,10.11.0.238:9091,0.41634117004712556
4698,1599318000,10.11.0.238:9091,0.31500630012656033,10.11.0.238:9091,0.4193894275459452
4699,1599318600,10.11.0.238:9091,0.3147333333331941,10.11.0.238:9091,0.4159373670119233
4700,1599319200,10.11.0.238:9091,0.33426666666673555,10.11.0.238:9091,0.41930188628643394
4701,1599319800,10.11.0.238:9091,0.3288000000000708,10.11.0.238:9091,0.4191374301630747
4702,1599320400,10.11.0.238:9091,0.3314000000000669,10.11.0.238:9091,0.42064536630956917
4703,1599321000,10.11.0.238:9091,0.3180666666670125,10.11.0.238:9091,0.419402584035814
4704,1599321600,10.11.0.238:9091,0.3277999999997943,10.11.0.238:9091,0.4189178179860349
4705,1599322200,10.11.0.238:9091,0.32580000000015086,10.11.0.238:9091,0.41746655594974424
4706,1599322800,10.11.0.238:9091,0.33459776934831686,10.11.0.238:9091,0.4191546348036723
4707,1599323400,10.11.0.238:9091,0.30719999999962355,10.11.0.238:9091,0.42193369027902383
4708,1599324000,10.11.0.238:9091,0.31973333333358217,10.11.0.238:9091,0.4183657514303888
4709,1599324600,10.11.0.238:9091,0.3333333333333454,10.11.0.238:9091,0.4213704913088734
4710,1599325200,10.11.0.238:9091,0.32866666666686795,10.11.0.238:9091,0.4213887079871532
4711,1599325800,10.11.0.238:9091,0.33619999999971084,10.11.0.238:9091,0.4190675995630021
4712,1599326400,10.11.0.238:9091,0.311333333333799,10.11.0.238:9091,0.4192178871588105
4713,1599327000,10.11.0.238:9091,0.3410666666665444,10.11.0.238:9091,0.41704554827394447
4714,1599327600,10.11.0.238:9091,0.40126666666635474,10.11.0.238:9091,0.41608107636279734
4715,1599328200,10.11.0.238:9091,0.4105333333335268,10.11.0.238:9091,0.4189097216845772
4716,1599328800,10.11.0.238:9091,0.3684568411509662,10.11.0.238:9091,0.41882673459463593
4717,1599329400,10.11.0.238:9091,0.3587333333337059,10.11.0.238:9091,0.41925988672262227
4718,1599330000,10.11.0.238:9091,0.32419999999976423,10.11.0.238:9091,0.41939043958362743
4719,1599330600,10.11.0.238:9091,0.3234000000000378,10.11.0.238:9091,0.4200472520393824
4720,1599331200,10.11.0.238:9091,0.32993333333340463,10.11.0.238:9091,0.4214888997176921
4721,1599331800,10.11.0.238:9091,0.32973333333308497,10.11.0.238:9091,0.4183642333738654
4722,1599332400,10.11.0.238:9091,0.31946666666661866,10.11.0.238:9091,0.41933781362415246
4723,1599333000,10.11.0.238:9091,0.3151333333333726,10.11.0.238:9091,0.41924015198781917
4724,1599333600,10.11.0.238:9091,0.32713333333317374,10.11.0.238:9091,0.41934742798213354
4725,1599334200,10.11.0.238:9091,0.3182666666667379,10.11.0.238:9091,0.41989696444357405
4726,1599334800,10.11.0.238:9091,0.3126000000001174,10.11.0.238:9091,0.418980564322332
4727,1599335400,10.11.0.238:9091,0.31579999999952024,10.11.0.238:9091,0.4194440775807846
4728,1599336000,10.11.0.238:9091,0.33686666666679227,10.11.0.238:9091,0.4206823056849699
4729,1599336600,10.11.0.238:9091,0.33726666666677674,10.11.0.238:9091,0.4172854012046284
4730,1599337200,10.11.0.238:9091,0.31766666666702803,10.11.0.238:9091,0.41835107688399675
4731,1599337800,10.11.0.238:9091,0.341266666666755,10.11.0.238:9091,0.41926241681682774
4732,1599338400,10.11.0.238:9091,0.32813333333359573,10.11.0.238:9091,0.41649702385018605
4733,1599339000,10.11.0.238:9091,0.330866666667013,10.11.0.238:9091,0.4203847666063998
4734,1599339600,10.11.0.238:9091,0.3271999999997327,10.11.0.238:9091,0.41799787573290503
4735,1599340200,10.11.0.238:9091,0.341733333333165,10.11.0.238:9091,0.41903217824412475
4736,1599340800,10.11.0.238:9091,0.32940000000012026,10.11.0.238:9091,0.41760267501800163
4737,1599341400,10.11.0.238:9091,0.32326020146321804,10.11.0.238:9091,0.4197031592274306
4738,1599342000,10.11.0.238:9091,0.31539999999992385,10.11.0.238:9091,0.4203508633440457
4739,1599342600,10.11.0.238:9091,0.33386666666655707,10.11.0.238:9091,0.41815929574321775
4740,1599343200,10.11.0.238:9091,0.3277999999998186,10.11.0.238:9091,0.4222570363184903
4741,1599343800,10.11.0.238:9091,0.317666666666834,10.11.0.238:9091,0.4177752274428186
4742,1599344400,10.11.0.238:9091,0.31992906761249096,10.11.0.238:9091,0.4169124653187337
4743,1599345000,10.11.0.238:9091,0.31446666666695816,10.11.0.238:9091,0.41945520999528896
4744,1599345600,10.11.0.238:9091,0.3275333333333522,10.11.0.238:9091,0.4168173337766058
4745,1599346200,10.11.0.238:9091,0.32566666666626887,10.11.0.238:9091,0.41652485488644686
